#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019085221934                                                     
#Sectors = s0010-s0010                                                          
#Created Date = 2021-10-25                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00167656297-01,167656297,1,s0010,2021-10-25,1.13269,0.000173571,1570.01,0.000441252,2458570.0099999998,0.000441252,0.26869900000000002,5.5965399999999998E-2,3.6958299999999999,9.4065599999999999E-2,75.185500000000005,0.594329,0.94498899999999997,7.9522300000000004E-2,2.0698099999999999,1.6931999999999999E-2,1.0348999999999999,8.4659799999999997E-3,37480.400000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69613670000000005,-0.57807560000000002,1.0782799999999999,-0.46732620000000002,18,mandel-agol_geometric_transit_model,true,50.158380000000001,4580.0649999999996,5382.6379999999999,45.495930000000001,202.8193,107.8066,807,975.5462,35.538499999999999,17.3567,1.9996199999999999E-2,0.00446796,1717.6700000000001,70.358400000000003,2057.23,837.81299999999999,1,00000000001,5001.0,123.0,4.1904899999999996,0.0,0.0,0.0,1.2115199999999999,0.0,0.46683029999999998,0.0,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.1327598094940201,-1.0,1570.0099083396201,-1.0,2458570.0099083395,-1.0,1.9623659473858599,-1.0,0.76506825219278196,-1.0,37170.942658900203,-1.0,true,14845,6344,1.1596390000000001,830.42520000000002,-0.0392658,0.48988009999999999,1.89666,-1.9044589999999999,0.78134999999999999,0.222199,11.75991,34.110419999999998,29.533290000000001,0.0,0.0,0.14463500000000001,0.22409750000000001,1637.7560000000001,635.66189999999995,-3.8169330000000001,-0.12544520000000001,0.0,6.1948879999999997,-0.1171903,0.88795389999999996,23,27.654029999999999,10.33999,-1.310932,2.5036839999999998,4.0165990000000003,2.5163090000000001,4.2251159999999999,2.5150969999999999,0.01220484,2.5036719999999999,-6.8139240000000004E-2,2.5163069999999998,6.9223660000000006E-2,2.5159150000000001
00167692429-01,167692429,1,s0010,2021-10-25,10.2773,0.000173571,1576.8399999999999,0.000441252,2458576.8399999999,0.000441252,0.54869500000000004,5.5965399999999998E-2,13.846500000000001,9.4065599999999999E-2,86.867999999999995,0.594329,0.75653400000000004,7.9522300000000004E-2,7.6861300000000004,1.6931999999999999E-2,3.8430599999999999,8.4659799999999997E-3,217361.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.30299999999999999,0.88319999999999999,-0.92520000000000002,0.3251,2,mandel-agol_geometric_transit_model,true,1444.412,2015.807,2122.2199999999998,1297.6890000000001,148262.0,82.778850000000006,292,85365.210000000006,207.20699999999999,17.3567,0.101537,0.00446796,1667.3699999999999,70.358400000000003,1826.6199999999999,837.81299999999999,2,00000000001,6473.8999999999996,116.592,3.4807000000000001,9.2600299999999997E-2,-0.30982900000000002,4.6246599999999999E-2,3.4591599999999998,0.16614000000000001,3.1895479999999997E-2,6.9711570000000004E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,10.277773857116699,-1.0,1576.8398174013601,-1.0,2458576.8398174015,-1.0,7.1542358687480299,-1.0,2.98702939039925,-1.0,216033.32200168999,-1.0,true,474254,2394,245.6678,86612.139999999999,-0.114547,1.359278,294.5915,-218.54730000000001,4.7194200000000004,4.51386,949.07899999999995,1329.2260000000001,0.27296009999999998,101.3442,0.0,11.441750000000001,2.6418949999999999,4741.277,228.8408,3.9523709999999999,12.87983,0.0,4.4245809999999999,1.290484,0.60012270000000001,2,256.62150000000003,133.6515,9.5521320000000007E-2,2.5000019999999998,-0.47013939999999999,2.500013,0.47974509999999998,2.5000119999999999,-0.99469969999999996,2.5000019999999998,-0.65656020000000004,2.5000119999999999,1.1918470000000001,2.5000049999999998
00167692429-02,167692429,2,s0010,2021-10-25,5.1272799999999998,0.000173571,1571.3199999999999,0.000441252,2458571.3199999998,0.000441252,0.481074,5.5965399999999998E-2,4.9135999999999997,9.4065599999999999E-2,79.327699999999993,0.594329,0.90995700000000002,7.9522300000000004E-2,9.5744699999999998,1.6931999999999999E-2,4.7872399999999997,8.4659799999999997E-3,126605.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.30299999999999999,0.88319999999999999,-0.92520000000000002,0.3251,5,mandel-agol_geometric_transit_model,true,1028.046,5685.96,3446.7579999999998,615.34739999999999,29740.200000000001,52888.160000000003,269,57061.870000000003,181.67099999999999,17.3567,6.3869499999999996E-2,0.00446796,2102.3099999999999,70.358400000000003,4616.4300000000003,837.81299999999999,2,00000000001,6473.8999999999996,116.592,3.4807000000000001,9.2600299999999997E-2,-0.30982900000000002,4.6246599999999999E-2,3.4591599999999998,0.16614000000000001,3.1895479999999997E-2,6.9711570000000004E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,5.1388866989555,-1.0,1571.3047217021799,-1.0,2458571.3047217024,-1.0,8.0113269612523297,-1.0,3.1973428206514498,-1.0,109681.239642888,-1.0,true,136964,3013,33.367359999999998,6983.5870000000004,0.0641883,1.0145660000000001,47.935479999999998,-17.513529999999999,-0.52641000000000004,-0.856967,580.61720000000003,597.05229999999995,104972.3,0.0,101.3442,0.47486689999999998,0.20401920000000001,2698.2350000000001,276.93389999999999,-2.5739399999999999,2.05626,0.0,6.3554539999999999,0.90504949999999995,0.78025100000000003,5,138.23490000000001,68.182659999999998,0.15296570000000001,2.5000100000000001,-0.53531320000000004,2.5000550000000001,0.55673930000000005,2.5000520000000002,-0.93310110000000002,2.5000100000000001,-0.72596059999999996,2.500054,1.182242,2.5000260000000001
00167694820-01,167694820,1,s0010,2021-10-25,0.26121899999999998,0.000173571,1569.46,0.000441252,2458569.46,0.000441252,0.30345100000000003,5.5965399999999998E-2,1.25885,9.4065599999999999E-2,48.717100000000002,0.594329,0.83055900000000005,7.9522300000000004E-2,3.13463,1.6931999999999999E-2,1.56731,8.4659799999999997E-3,71559.600000000006,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.2018982,1.0426010000000001,-1.0326379999999999,0.35246329999999998,80,mandel-agol_geometric_transit_model,true,22.094950000000001,10479.66,13503.389999999999,15.86619,94.922610000000006,19.263639999999999,1117,880.72529999999995,61.813200000000002,17.3567,0.0,0.00446796,0.0,70.358400000000003,0.0,837.81299999999999,1,00000000001,6447.8699999999999,137.363,4.01356,0.0909557,-0.71817200000000003,0.10000000000000001,1.86591,9.4673599999999997E-2,0.2016828,4.3460980000000003E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.26110264658927901,-1.0,1569.47649334382,-1.0,2458569.4764933437,-1.0,0.86053637486686696,-1.0,0.35541764141916299,-1.0,5958.8695505382202,-1.0,true,16341,7381,7.1635980000000004,5302.5799999999999,-0.176926,1.958329,6.2245600000000003,-6.7764340000000001,0.15623000000000001,0.136435,12.748089999999999,8.3841099999999997,111.4983,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,3.4186909999999999,-21.302859999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00167719897-01,167719897,1,s0010,2021-10-25,0.51334299999999999,0.000173571,1569.6600000000001,0.000441252,2458569.6600000001,0.000441252,0.153141,5.5965399999999998E-2,1.4158900000000001,9.4065599999999999E-2,45.630499999999998,0.594329,0.99010500000000001,7.9522300000000004E-2,2.4458899999999999,1.6931999999999999E-2,1.22295,8.4659799999999997E-3,10466.9,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.26169999999999999,0.99619999999999997,-1.0979000000000001,0.39150000000000001,40,mandel-agol_geometric_transit_model,true,15.88205,9256.4459999999999,11586.18,8.6496870000000001,46.045560000000002,9.6129700000000007,1798,1455.018,35.935899999999997,17.3567,0.0146833,0.00446796,3830.5999999999999,70.358400000000003,50884.599999999999,837.81299999999999,1,00000000001,7174.9499999999998,124.438,3.9775200000000002,8.4189299999999995E-2,-0.58382199999999995,7.2562000000000001E-2,2.1494800000000001,9.1801599999999997E-2,0.16113369999999999,3.1985359999999997E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.51315808296203602,-1.0,1569.66731651446,-1.0,2458569.6673165145,-1.0,2.2249552972520998,-1.0,0.90297450775240395,-1.0,13058.143092975401,-1.0,true,19033,7378,4.137105,3124.4690000000001,-0.255134,2.3544,6.9289199999999997,-4.9848420000000004,0.25552999999999998,0.209699,9.4898830000000007,9.6041799999999995,0.17296520000000001,0.0,0.0,0.2869719,0.21789149999999999,4334.7749999999996,813.69200000000001,-3.2724000000000002,0.61025680000000004,1.3897699444303199E-26,6.1725519999999996,-0.87472130000000003,0.9879694,51,5.64194,8.3669429999999991,12.344939999999999,2.500858,2.422231,2.5000209999999998,12.58033,2.5008270000000001,-0.55101049999999996,2.500006,-0.23769779999999999,2.5000200000000001,0.60009400000000002,2.5000079999999998
00167722431-01,167722431,1,s0010,2021-10-25,0.541242,0.000173571,1569.6900000000001,0.000441252,2458569.6899999999,0.000441252,5.2023699999999999E-2,5.5965399999999998E-2,2.9527999999999999,9.4065599999999999E-2,88.059200000000004,0.594329,0.10000000000000001,7.9522300000000004E-2,1.5,1.6931999999999999E-2,7.7820899999999998E-2,8.4659799999999997E-3,327047.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.25530000000000003,0.97960000000000003,-1.0490999999999999,0.37209999999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,48.084269999999997,299.1465,41.6661,1606,7489.3760000000002,9.7969299999999997,17.3567,0.0151469,0.00446796,3342.3800000000001,70.358400000000003,29494.700000000001,837.81299999999999,2,00000000001,7097.9399999999996,143.75700000000001,4.1631499999999999,8.6963600000000002E-2,-0.54690399999999995,4.5958400000000003E-2,1.72499,7.9145800000000002E-2,0.3078669,6.3245220000000005E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.54124200344085704,-1.0,1569.6936535939101,-1.0,2458569.6936535938,-1.0,2.4952404834624402,-1.0,0.90996260288817499,-1.0,319064.246142441,-1.0,true,316056,7200,20.54017,31372.68,1.40478,5.3018460000000003,14.773630000000001,-14.019679999999999,0.27081,0.325941,28.487189999999998,75.884379999999993,0.0,0.0,13.08005,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,5.9540990000000003,9.3623499999999993,9.6892839999999994E-3,2.5,-0.18925690000000001,2.500003,0.1895048,2.500003,-0.87279030000000002,2.5,-0.63095520000000005,2.5000019999999998,1.0769709999999999,2.5000010000000001
00167722431-02,167722431,2,s0010,2021-10-25,1.6233900000000001,0.000173571,1569.5,0.000441252,2458569.5,0.000441252,0.21434500000000001,5.5965399999999998E-2,2.2634599999999998,9.4065599999999999E-2,89.746899999999997,0.594329,9.9998299999999995E-3,7.9522300000000004E-2,7.0227300000000001,1.6931999999999999E-2,1.3134300000000001,8.4659799999999997E-3,51687.5,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.25530000000000003,0.97960000000000003,-1.0490999999999999,0.37209999999999999,13,mandel-agol_geometric_transit_model,true,10.40774,3414.1129999999998,8036.585,6.9958669999999996,14.468249999999999,3.9827300000000001,1317,177.17529999999999,40.364699999999999,17.3567,3.1502500000000003E-2,0.00446796,2317.6399999999999,70.358400000000003,6818.6899999999996,837.81299999999999,2,00000000001,7097.9399999999996,143.75700000000001,4.1631499999999999,8.6963600000000002E-2,-0.54690399999999995,4.5958400000000003E-2,1.72499,7.9145800000000002E-2,0.3078669,6.3245220000000005E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,1.6236104192105401,-1.0,1571.0469724132799,-1.0,2458571.0469724131,-1.0,4.34092155786663,-1.0,1.8179281537901399,-1.0,183000.56748877399,-1.0,true,1353217,2949,5.5934850000000003,15956.719999999999,-0.0353642,0.97929940000000004,10.40011,-10.61942,1.08192,0.562477,18.466709999999999,9.3249200000000005,9.809574000000001E-4,13.08005,0.0,5.3469490000000004,1.060497,5448.9399999999996,224.44059999999999,4.0989719999999998,12.905200000000001,2.3114042512162702E-12,9.581372,-8.1473920000000005E-2,1.360131,17,8.9957770000000004,6.4999520000000004,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00167795859-01,167795859,1,s0010,2021-10-25,3.1063999999999998,0.000173571,1571.47,0.000441252,2458571.4700000002,0.000441252,0.53154800000000002,5.5965399999999998E-2,7.0089199999999998,9.4065599999999999E-2,82.671300000000002,0.594329,0.89407199999999998,7.9522300000000004E-2,4.2679200000000002,1.6931999999999999E-2,2.1339600000000001,8.4659799999999997E-3,155378.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.63918299999999995,-0.33298050000000001,0.74978659999999997,-0.36494969999999999,7,mandel-agol_geometric_transit_model,true,259.5299,3502.085,3925.0160000000001,266.12259999999998,6336.9709999999995,176.5823,539,7934.6319999999996,93.278099999999995,17.3567,4.1125000000000002E-2,0.00446796,1511.5,70.358400000000003,1233.53,837.81299999999999,1,00000000001,5479.0,129.93899999999999,4.00807,8.2113000000000005E-2,0.0,0.0,1.60744,8.3155800000000002E-2,0.23117190000000001,4.5314680000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.1069431304931601,-1.0,1571.4652348209399,-1.0,2458571.4652348207,-1.0,4.03171610168285,-1.0,1.7275148181406701,-1.0,157471.12320569999,-1.0,true,15449,4666,2.1997089999999999,1140.646,0.024583,0.64008019999999999,2.9843999999999999,-3.6298620000000001,2.3235899999999998,2.18331,124.86539999999999,286.63839999999999,10.315289999999999,0.0,0.0,0.12197760000000001,0.33424809999999999,1381.077,945.61210000000005,-2.6268590000000001,-0.13763539999999999,0.0,10.26667,-2.0228619999999999,1.724526,8,15.48401,196.00569999999999,-4.7835380000000001,2.5000939999999998,4.0827359999999997,2.500051,6.2889559999999998,2.500076,-18.103010000000001,2.500013,21.791930000000001,2.5000499999999999,28.33032,2.500035
00167814740-01,167814740,1,s0010,2021-10-25,11.3108,0.000173571,1580.3499999999999,0.000441252,2458580.3500000001,0.000441252,0.110142,5.5965399999999998E-2,76.140199999999993,9.4065599999999999E-2,89.9666,0.594329,4.4321600000000003E-2,7.9522300000000004E-2,1.2588900000000001,1.6931999999999999E-2,0.12512999999999999,8.4659799999999997E-3,14333.4,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68305340000000003,0.18167349999999999,-9.0175980000000003E-2,-5.9565180000000001E-3,2,mandel-agol_geometric_transit_model,true,8.0861750000000008,386.3938,356.68509999999998,6.8703979999999998,5.6846269999999999,12.067489999999999,57,89.251339999999999,6.2947199999999999,17.3567,7.9383499999999996E-2,0.00446796,372.01299999999998,70.358400000000003,4.5263999999999998,837.81299999999999,1,00000000001,3283.0,157.0,4.7168999999999999,1.1055799999999999E-2,0.0,0.0,0.523505,1.7580800000000001E-2,3.6306039999999999,0.1529973,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.3097171783447,-1.0,1580.33746827547,-1.0,2458580.3374682753,-1.0,1.4012687194290501,-1.0,2.5055418966691501E-2,-1.0,8896.5861503558008,-1.0,true,16202,461,2.9925619999999999,5395.933,0.0247058,0.61244109999999996,4.7594599999999998,-7.6825279999999996,0.23469999999999999,0.27081,13.77108,13.67811,17.330359999999999,0.0,0.0,472.11810000000003,293.20150000000001,2681.0889999999999,435.15269999999998,1.6068070000000001,5.3018330000000002,1.6105215578095399E-18,7.8244480000000003,-2.6933319999999998,1.881041,2,3.680507,-3.2934679999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00167888675-01,167888675,1,s0010,2021-10-25,14.091200000000001,0.000173571,1571.47,0.000441252,2458571.4700000002,0.000441252,0.11582000000000001,5.5965399999999998E-2,5.3313699999999997,9.4065599999999999E-2,79.297300000000007,0.594329,0.99010500000000001,7.9522300000000004E-2,10.590299999999999,1.6931999999999999E-2,5.2951600000000001,8.4659799999999997E-3,5631.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58447830000000001,-0.1368056,0.48813699999999999,-0.26649270000000003,2,mandel-agol_geometric_transit_model,true,14.48963,1462.7809999999999,1555.258,7.164949,5.7512699999999999,0.88451999999999997,269,129.53739999999999,12.043900000000001,17.3567,0.115369,0.00446796,727.52300000000002,70.358400000000003,66.207599999999999,837.81299999999999,1,00000000001,5738.0,132.54400000000001,4.49315,7.8005599999999994E-2,0.0,0.0,0.95252800000000004,4.7487399999999999E-2,1.191989,0.22219269999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.061104774475099,-1.0,1571.41987107199,-1.0,2458571.4198710718,-1.0,6.9110416996442403,-1.0,3.4267556872589902,-1.0,4109.9109119743698,-1.0,true,16216,1487,0.9815682,320.02050000000003,-0.0127231,0.57929489999999995,2.4493200000000002,-2.711462,2.9805299999999999,3.41803,12.22871,8.0907699999999991,17.978480000000001,0.0,0.0,16.15476,33.770760000000003,2255.0819999999999,1177.607,0.44875389999999998,1.296802,1.6126684266627301E-17,5.4169260000000001,0.56351549999999995,0.89205509999999999,2,7.1595430000000002,0.13080900000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00167890109-01,167890109,1,s0010,2021-10-25,0.37693700000000002,0.000173571,1569.72,0.000441252,2458569.7200000002,0.000441252,8.2538500000000001E-2,5.5965399999999998E-2,3.16879,9.4065599999999999E-2,88.191599999999994,0.594329,0.10000000000000001,7.9522300000000004E-2,1.0,1.6931999999999999E-2,7.9458799999999996E-2,8.4659799999999997E-3,456795.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,25.113050000000001,157.04599999999999,55.32582,1582,5411.3959999999997,12.0542,17.3567,0.0106426,0.00446796,2994.6399999999999,70.358400000000003,19006.400000000001,837.81299999999999,2,00000000001,6053.25,126.43000000000001,4.2383899999999999,8.3802299999999996E-2,-0.90349299999999999,0.10000000000000001,1.3377600000000001,6.6977400000000006E-2,0.47207559999999998,9.4108949999999997E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.37693673372268699,-1.0,1569.7243648726401,-1.0,2458569.7243648726,-1.0,1.81728055925128,-1.0,0.81766003565382395,-1.0,331902.887284,-1.0,true,33948,7387,71.02355,178379.70000000001,2.7699,6.9472529999999999,52.547719999999998,-15.22486,0.18801999999999999,0.225525,11.14972,54.04271,0.0,0.0,0.000001105138,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,1.0519259999999999,5.20566,-1.2670129999999999,2.5000070000000001,-0.2414462,2.5000049999999998,1.2898130000000001,2.5000070000000001,-0.54284390000000005,2.5000010000000001,-0.20122039999999999,2.5000040000000001,0.57893790000000001,2.5000010000000001
00167890109-02,167890109,2,s0010,2021-10-25,0.37698599999999999,0.000173571,1569.53,0.000441252,2458569.5299999998,0.000441252,5.6355599999999999E-2,5.5965399999999998E-2,6.0885499999999997,9.4065599999999999E-2,89.058899999999994,0.594329,0.10000000000000001,7.9522300000000004E-2,0.5,1.6931999999999999E-2,2.7160900000000002E-2,8.4659799999999997E-3,393343.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,32.017600000000002,158.86000000000001,41.869079999999997,808,292.94670000000002,8.23034,17.3567,0.0106436,0.00446796,2994.5100000000002,70.358400000000003,19003.099999999999,837.81299999999999,2,00000000001,6053.25,126.43000000000001,4.2383899999999999,8.3802299999999996E-2,-0.90349299999999999,0.10000000000000001,1.3377600000000001,6.6977400000000006E-2,0.47207559999999998,9.4108949999999997E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.376985706193048,-1.0,1569.53319266371,-1.0,2458569.5331926639,-1.0,0.793759120317309,-1.0,0.29707215280656901,-1.0,29389.909121928002,-1.0,true,19718,6436,2.1856100000000001,3659.4180000000001,-0.0674924,0.53428410000000004,2.0007700000000002,-2.3486660000000001,0.05935,-0.0677313,7.1622849999999998,16.501370000000001,0.0,0.000001105138,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,2.2498130000000001,1.5750390000000001,-1.248729,2.5000079999999998,-0.24518029999999999,2.5000079999999998,1.272572,2.5000079999999998,-0.43294549999999998,2.5000010000000001,-0.19042000000000001,2.5000070000000001,0.47297099999999997,2.5000019999999998
00176910080-01,176910080,1,s0010,2021-10-25,1.85755,0.000173571,1569.7,0.000441252,2458569.7000000002,0.000441252,0.236734,5.5965399999999998E-2,4.0649499999999996,9.4065599999999999E-2,82.338899999999995,0.594329,0.54191400000000001,7.9522300000000004E-2,3.9672800000000001,1.6931999999999999E-2,1.03416,8.4659799999999997E-3,61007.400000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.56326520000000002,-5.3986840000000001E-2,0.37303439999999999,-0.22007640000000001,12,mandel-agol_geometric_transit_model,true,243.92259999999999,5084.9979999999996,5887.3549999999996,188.02930000000001,2624.4090000000001,2431.1329999999998,989,10356.440000000001,29.627199999999998,17.3567,3.2409100000000003E-2,0.00446796,1525.28,70.358400000000003,1279.1300000000001,837.81299999999999,2,00000000001,5812.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.14638,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.85694360733032,-1.0,1569.7006839350299,-1.0,2458569.7006839351,-1.0,3.7454875486132901,-1.0,0.98236499488231399,-1.0,59131.077592175097,-1.0,true,23626,7361,24.581230000000001,6762.0129999999999,0.120282,1.4132579999999999,31.316040000000001,-17.924130000000002,0.92637000000000003,1.04442,84.51585,233.21610000000001,0.41587390000000002,0.0,0.000001128498,4.4514769999999997,0.168762,3425.4270000000001,32.46575,20.451750000000001,58.527880000000003,0.0,10.512589999999999,-1.1499200000000001,1.6392599999999999,14,251.55930000000001,66.380420000000001,0.1087776,2.5000779999999998,-0.3328314,2.5000680000000002,0.35015610000000003,2.5000689999999999,0.51103900000000002,2.5000559999999998,-0.4311469,2.500051,0.66861689999999996,2.500054
